#漢字	音標	解釋
#簡稱	/	兩分
#全稱	/	兩分
#聲母	/	
#韻母	/	
#聲調	/	None
#版本	/	None
#錄入人	/	
#參考資料	/	
#說明	/	來源：<a href=http://yedict.com/zslf.htm>兩分查字</a><br>說明：可以輸入“雲龍”或“yunlong”查到“𱁬”
〇	乙	
𬄤	木其	
𬄥	mumian	
𬄥	木面	
𬄦	mulan	
𬄦	木览	
𬄧	yumu	
𬄧	御木	
𬄨	muqu	
𬄨	木渠	
𬄩	yinmu	
𬄩	隐木	
𬄪	mumei	
𬄪	木媒	
𬄫	mutu	
𬄫	木屠	
𬄬	muxian	
𬄬	木献	
𬄭	muyue	
𬄭	木月	
𬄮	kudan	
𬄮	枯旦	
𬄯	mushi	
𬄯	木石	
𬄰	linshi	
𬄰	林室	
𬄱	mulan	
𬄱	木蓝	
𬄲	mukui	
𬄲	木葵	
𬄳	mumin	
𬄳	木皿	
𬄴	muchu	
𬄴	木亍	
𬄵	mujiu	
𬄵	木舅	
𬄶	musui	
𬄶	木虽	
𬄷	mushi	
𬄷	木示	
𬄷	木柰	
𬄷	柰示	
𬄷	柰柰	
𬄸	mushu	
𬄸	木束	
𬄹	mumai	
𬄹	木買	
𬄺	mumeng	
𬄺	木夢	
𬄻	muer	
𬄻	木耳	
𬄼	muliu	
𬄼	木流音	
𬄼	木㐬	
𬄽	mumai	
𬄽	木買	
𬄾	huomu	
𬄾	火木	
𬄿	muqu	
𬄿	木取	
𬅀	mula	
𬅀	木辣	
𬅁	muye	
𬅁	木頁	
𬅂	kue	
𬅂	枯恶	
𬅃	linyou	
𬅃	林尤	
𬅄	weilin	
𬅄	未林	
𬅅	muwei	
𬅅	木未	
𬅆	muqu	
𬅆	木取	
𬅇	mubei	
𬅇	木貝	
𬅈	muzheng	
𬅈	木鄭	
𬅉	mulan	
𬅉	木阑	
𬅊	muxing	
𬅊	木興	
𬅋	muxin	
𬅋	木薪	
𬅌	xiangmu	
𬅌	象木	
𬅍	foushou	
𬅍	缶手	
𬅎	muzeng	
𬅎	木甑	
𬅏	nvcun	
𬅏	女寸	
𬅐	linyi	
𬅐	林疑	
𬅑	muxun	
𬅑	木薰	
𬅒	mumin	
𬅒	木皿	
𬅓	shulei	
𬅓	束磊	
𬅔	fouji	
𬅔	缶即	
𬅕	xicun	
𬅕	夕寸	
𬅖	yaoji	
𬅖	林即	
𬅖	棥即	
𬅗	guomei	
𬅗	裹每	
𬅘	nvcun	
𬅘	林寸	
𬅙	yaolang	
𬅙	林郎	
𬅙	棥郎	
𬅚	mulong	
𬅚	木籠	
𬅛	muli	
𬅛	林麗	
𬅜	mucun	
𬅜	木寸	
𬅝	qiancao	
𬅝	欠廾	
𬅞	yuqian	
𬅞	于欠	
𬅟	qianxin	
𬅟	欠心	
𬅠	jiuqian	
𬅠	九欠	
𬅡	ceqian	
𬅡	册欠	
𬅢	jiaqian	
𬅢	夹欠	
𬅣	zhouqian	
𬅣	舟欠	
𬅤	fuqian	
𬅤	甫欠	
𬅥	guoqian	
𬅥	呙欠	
𬅦	fuqian	
𬅦	孚欠	
𬅧	cimu	
𬅧	次目	
𬅨	caoqian	
𬅨	屮欠	
𬅩	zheqian	
𬅩	者欠	
𬅪	gengqian	
𬅪	庚欠	
𬅫	benqian	
𬅫	贲欠	
𬅬	yangqian	
𬅬	羊欠	
𬅭	shiqian	
𬅭	士欠	
𬅮	riqian	
𬅮	日欠	
𬅯	riqian	
𬅯	日欠	
𬅰	kouqian	
𬅰	口欠	
𬅱	fanqian	
𬅱	番欠	
𬅲	tuqian	
𬅲	土欠	
𬅳	yumen	
𬅳	欲闷	
𬅴	yaoqian	
𬅴	林欠	
𬅴	棥欠	
𬅵	liqian	
𬅵	立欠	
𬅶	kuangzhi	
𬅶	冂止	
𬅷	daozhi	
𬅷	刀止	
𬅸	shangzhi	
𬅸	上止	
𬅹	hengzhi	
𬅹	帀止	
𬅺	hengzhi	
𬅺	一止	
𬅻	quzhi	
𬅻	去止	
𬅼	cizhi	
𬅼	朿止	
𬅽	shuizhi	
𬅽	冫止	
𬅾	chenzhi	
𬅾	辰止	
𬅿	ciqie	
𬅿	此且	
𬆀	zhikuang	
𬆀	止冂	
𬆁	zhixiong	
𬆁	止兄	
𬆂	zhanzhi	
𬆂	斩止	
𬆃	zhengpei	
𬆃	正沛	
𬆄	zhengyi	
𬆄	正宜	
𬆅	shangzheng	
𬆅	尚正	
𬆆	waimao	
𬆆	歪卯	
𬆇	zhiyao	
𬆇	止夭	
𬆈	zhengtang	
𬆈	正倘	
𬆉	zhanzhi	
𬆉	斬止	
𬆊	shuta	
𬆊	束它	
𬆋	zhiwu	
𬆋	止午	
𬆌	zhixue	
𬆌	止靴	
𬆍	qingqi	
𬆍	声企	
𬆍	殸企	
𬆎	suinu	
𬆎	歲奴	
𬆎	嵗奴	
𬆏	zhizu	
𬆏	止足	
𬆐	kouzhi	
𬆐	口止	
𬆑	daishi	
𬆑	歹世	
𬆒	liege	
𬆒	列个	
𬆓	liejing	
𬆓	列井	
𬆔	daiduo	
𬆔	歹朵	
𬆕	daicao	
𬆕	歹廾	
𬆖	daizuo	
𬆖	歺作	
𬆗	taisi	
𬆗	台死	
𬆘	sian	
𬆘	死安	
𬆙	daiyu	
𬆙	歺鱼	
𬆚	dailu	
𬆚	歹录	
𬆛	dainao	
𬆛	歹腦音	
𬆛	歹𡿺	
𬆜	sisui	
𬆜	死碎	
𬆝	daican	
𬆝	歹餐	
𬆞	shuwang	
𬆞	殳亡	
𬆟	jishu	
𬆟	旡殳	
𬆠	shaoshu	
𬆠	少殳	
𬆡	mieshu	
𬆡	灭殳	
𬆢	zhashu	
𬆢	乍殳	
𬆣	pieshu	
𬆣	丿殳	
𬆤	zhushu	
𬆤	朱殳	
𬆥	shushu	
𬆥	束殳	
𬆦	cheshu	
𬆦	车殳	
𬆧	gaoshu	
𬆧	告殳	
𬆨	zhuishu	
𬆨	隹殳	
𬆩	nanshu	
𬆩	南殳	
𬆪	yushu	
𬆪	禹殳	
𬆫	lishu	
𬆫	立殳	
𬆬	guishu	
𬆬	癸殳	
𬆭	keshi	
𬆭	殻音示	
𬆭	㱿示	
𬆮	keniao	
𬆮	殼音鸟	
𬆮	㱿鸟	
𬆯	keduo	
𬆯	殻音多	
𬆯	㱿多	
𬆰	zheshu	
𬆰	者殳	
𬆱	maoshu	
𬆱	卯殳	
𬆲	ershu	
𬆲	亠殳	
𬆳	yongshu	
𬆳	雍殳	
𬆴	fengshu	
𬆴	丰殳	
𬆵	laiyin	
𬆵	來殷	
𬆶	hengmei	
𬆶	一每	
𬆷	mushu	
𬆷	母叔	
𬆸	mubing	
𬆸	母禀	
𬆸	母稟	
𬆹	hengbi	
𬆹	一比	
𬆺	daobi	
𬆺	刀比	
𬆻	erbi	
𬆻	亠比	
𬆼	maoqian	
𬆼	毛千	
𬆽	maoyun	
𬆽	毛云	
𬆾	maojian	
𬆾	毛见	
𬆿	maowu	
𬆿	毛勿	
𬇀	maodan	
𬇀	毛旦	
𬇁	maocen	
𬇁	毛今	
𬇁	毛岑	
𬇂	maoyin	
𬇂	毛音	
𬇃	pimao	
𬇃	铍毛	
𬇄	binmao	
𬇄	宾毛	
𬇅	maoqu	
𬇅	毛區	
𬇆	maoyao	
𬇆	毛堯	
𬇇	diemao	
𬇇	叠毛	
𬇈	maomi	
𬇈	毛米	
𬇉	didao	
𬇉	氐刀	
𬇊	shishi	
𬇊	氏氏	
𬇋	hushi	
𬇋	户氏	
𬇌	shike	
𬇌	氏可	
𬇍	jiaoshi	
𬇍	交氏	
𬇎	shikou	
𬇎	氏口	
𬇏	qimu	
𬇏	气木	
𬇐	qidian	
𬇐	气电	
𬇑	qipu	
𬇑	气朴	
𬇒	qiyuan	
𬇒	气原	
𬇓	qida	
𬇓	气達	
𬇔	shuigong	
𬇔	水工	
𬇕	shuiwan	
𬇕	氵万	
𬇖	shuikou	
𬇖	氵口	
𬇗	shuigong	
𬇗	氵弓	
𬇘	shuizhuan	
𬇘	氵专	
𬇙	shuibei	
𬇙	氵贝	
𬇚	shuihuan	
𬇚	氵幻	
𬇛	shuihu	
𬇛	氵互	
𬇜	shuida	
𬇜	水大	
𬇝	shuijie	
𬇝	氵介	
𬇞	shuibing	
𬇞	氵丙	
𬇟	shuishui	
𬇟	氵水	
𬇟	氵氷	
𬇠	shuicheng	
𬇠	氵成	
𬇡	shuichuan	
𬇡	氵川	
𬇢	shuiyu	
𬇢	氵吁	
𬇣	shuijin	
𬇣	氵巾	
𬇤	shuizi	
𬇤	氵字	
𬇥	shuifu	
𬇥	氵夫	
𬇦	juanshui	
𬇦	卷上水	
𬇦	龹水	
𬇧	jiangzhong	
𬇧	江中	
𬇨	shuizhi	
𬇨	氵志	
𬇩	shuidu	
𬇩	氵杜	
𬇪	muchu	
𬇪	沐亍	
𬇫	shuiba	
𬇫	氵把	
𬇬	shuiyan	
𬇬	氵严	
𬇭	shaxia	
𬇭	沙下	
𬇮	meiwang	
𬇮	没亡	
𬇯	shuipan	
𬇯	氵判	
𬇰	shuimen	
𬇰	氵闷	
𬇱	shuikou	
𬇱	氵口	
𬇲	shuimu	
𬇲	氵木	
𬇳	shuijin	
𬇳	氵斤	
𬇴	shuiju	
𬇴	氵局	
𬇵	shuiyu	
𬇵	氵与	
𬇶	qiuxian	
𬇶	求先	
𬇷	shuiyao	
𬇷	氵杳	
𬇸	wuben	
𬇸	污本	
𬇹	shuiguo	
𬇹	氵国	
𬇺	shuibai	
𬇺	氵百	
𬇻	baishui	
𬇻	白水	
𬇼	shuixiao	
𬇼	氵枭	
𬇽	shuijian	
𬇽	氵肩	
𬇾	yongke	
𬇾	永克	
𬇿	shuibu	
𬇿	氵卜	
𬈀	shuiyue	
𬈀	氵月	
𬈁	shuidan	
𬈁	氵单	
𬈂	shuimeng	
𬈂	氵孟	
𬈃	shuifeng	
𬈃	氵丰	
𬈄	gongshui	
𬈄	弓水	
𬈅	fazhong	
𬈅	法中	
𬈆	shuili	
𬈆	氵力	
𬈆	氵勅	
𬈇	shuimu	
𬈇	氵木	
𬈈	shuizheng	
𬈈	氵正	
𬈉	shuigou	
𬈉	氵垢	
𬈊	shuike	
𬈊	氵可	
𬈋	shuijian	
𬈋	氵监	
𬈌	shuiju	
𬈌	氵句	
𬈍	shuikao	
𬈍	氵丂	
𬈍	氵𦥚	
𬈎	shuike	
𬈎	氵科	
𬈏	shuidu	
𬈏	氵马	
𬈏	氵笃	
𬈐	shuimu	
𬈐	氵目	
𬈑	shuiju	
𬈑	氵具	
𬈒	shuibi	
𬈒	氵匕	
𬈓	shenni	
𬈓	沈尼	
𬈔	shuitian	
𬈔	氵田	
𬈕	shuifei	
𬈕	氵费	
𬈖	shuier	
𬈖	氵阝	
𬈗	shuituo	
𬈗	氵妥	
𬈘	shuishui	
𬈘	氵水	
𬈙	shuishi	
𬈙	氵示	
𬈚	qingliao	
𬈚	清了	
𬈛	shuiyuan	
𬈛	水原	
𬈜	shuixing	
𬈜	氵水	
𬈜	氵荥	
𬈝	shuiyu	
𬈝	氵俞	
𬈞	xixin	
𬈞	洗心	
𬈟	shuiyi	
𬈟	氵衣	
𬈠	shuifu	
𬈠	氵畐	
𬈡	gaishui	
𬈡	宀水	
𬈢	qimao	
𬈢	泣卯	
𬈣	shuijing	
𬈣	氵竞	
𬈤	nisheng	
𬈤	泥生	
𬈥	shuibin	
𬈥	氵彬	
𬈥	氵彡	
𬈥	淋彬	
𬈥	淋彡	
𬈦	shuice	
𬈦	氵厠	
𬈧	shuise	
𬈧	氵啬	
𬈨	shuiquan	
𬈨	氵圈	
𬈩	shuipu	
𬈩	氵甫	
𬈩	氵莆	
𬈪	shuizao	
𬈪	氵早	
𬈫	shuide	
𬈫	氵得	
𬈬	shuiji	
𬈬	氵急	
𬈭	shuidong	
𬈭	氵動	
𬈮	shuitu	
𬈮	氵土	
𬈯	shuigao	
𬈯	氵告	
𬈰	liuzhi	
𬈰	流止	
𬈱	boye	
𬈱	波页	
𬈲	wangqi	
𬈲	氵琪	
𬈳	shuiwen	
𬈳	氵雯	
𬈴	qingzhong	
𬈴	清中	
𬈵	shuiju	
𬈵	氵菊	
𬈶	shuizi	
𬈶	氵紫	
𬈷	shuitang	
𬈷	氵棠	
𬈸	shuipu	
𬈸	氵菩	
𬈹	shuijin	
𬈹	氵金	
𬈺	shuibei	
𬈺	氵悲	
𬈻	haobai	
𬈻	浩白	
𬈼	shuihe	
𬈼	氵隺	
𬈽	fuping	
𬈽	浮平	
𬈾	huoye	
𬈾	活页	
𬈿	shuining	
𬈿	氵寧	
𬈿	氵寕	
𬉀	shuiqi	
𬉀	氵奇	
𬉁	shuiman	
𬉁	氵蛮	
𬉂	shuifen	
𬉂	氵粪	
𬉃	shuizhui	
𬉃	氵追音	
𬉃	氵𠂤	
𬉄	shuisi	
𬉄	氵四	
𬉅	lishui	
𬉅	立水	
𬉆	shuilv	
𬉆	氵屡	
𬉇	shuijia	
𬉇	氵夹	
𬉈	shuishi	
𬉈	氵市	
𬉉	shuizhan	
𬉉	氵盞	
𬉊	shuisheng	
𬉊	氵聖	
𬉋	shuiyi	
𬉋	氵遗	
𬉌	shuichen	
𬉌	氵真	
𬉌	氵嗔	
𬉍	shuizhui	
𬉍	氵隹	
𬉎	shuizhong	
𬉎	氵重	
𬉏	shuitui	
𬉏	氵颓	
𬉐	meiye	
𬉐	没頁	
𬉑	shuiying	
𬉑	氵嬴	
𬉒	shuihuang	
𬉒	氵皇	
𬉒	氵煌	
𬉓	shuibei	
𬉓	氵貝	
𬉔	shuiqin	
𬉔	氵秦	
𬉕	hailiu	
𬉕	氵毓	
𬉖	daoquan	
𬉖	刀泉	
𬉗	shuimi	
𬉗	氵蜜	
𬉘	pangwen	
𬉘	滂攵	
𬉙	qimiao	
𬉙	泣苗	
𬉚	nixing	
𬉚	泥星	
𬉛	shuijian	
𬉛	氵見	
𬉜	shuifu	
𬉜	氵膚	
𬉝	xiwai	
𬉝	溪外	
𬉞	shuiman	
𬉞	氵滿音	
𬉞	氵㒼	
𬉟	hengshui	
𬉟	横水	
𬉠	shuilan	
𬉠	氵阑	
𬉡	shuirui	
𬉡	氵蕊	
𬉢	shuizhan	
𬉢	氵戰	
𬉣	shuiyu	
𬉣	氵餘	
𬉤	shuidu	
𬉤	氵馬	
𬉤	氵篤	
𬉥	shuihan	
𬉥	氵翰	
𬉦	shuiyu	
𬉦	氵俞	
𬉧	shuihan	
𬉧	氵韓	
𬉨	liangquan	
𬉨	量泉	
𬉩	shuiying	
𬉩	氵爻	
𬉪	nidui	
𬉪	溺对	
𬉫	shuiying	
𬉫	氵女	
𬉫	氵嬴	
𬉬	shuicuan	
𬉬	氵竄	
𬉭	shuibi	
𬉭	氵璧	
𬉮	shuiwu	
𬉮	氵霧	
𬉯	meiquan	
𬉯	每泉	
𬉰	qiannong	
𬉰	淺農	
𬉱	daoquan	
𬉱	刀泉	
𬉲	shuiluan	
𬉲	氵鑾	
𬉳	shuiniao	
𬉳	氵鸞	
𬉴	huocun	
𬉴	火寸	
𬉵	dahuo	
𬉵	大灬	
𬉶	yuhuo	
𬉶	于火	
𬉷	huoshang	
𬉷	火上	
𬉸	huokou	
𬉸	火口	
𬉹	xihuo	
𬉹	夕火	
𬉺	huoji	
𬉺	火己	
𬉻	xiahuo	
𬉻	丐灬	
𬉼	huoqu	
𬉼	火区	
𬉽	huoyi	
𬉽	火乙	
𬉾	huodan	
𬉾	火丹	
𬉿	zhaohuo	
𬉿	爪火	
𬊀	huofang	
𬊀	火方	
𬊁	huoran	
𬊁	火冉	
𬊂	huochu	
𬊂	火刍	
𬊃	huoci	
𬊃	火朿	
𬊄	huopei	
𬊄	火佩音	
𬊄	火𫥞	
𬊅	huoxin	
𬊅	火心	
𬊆	huoxin	
𬊆	火心	
𬊇	huocha	
𬊇	火乂	
𬊈	huoxun	
𬊈	火寻	
𬊉	huoda	
𬊉	火达	
𬊊	huonong	
𬊊	火弄	
𬊋	huoqiu	
𬊋	火求	
𬊌	huozhi	
𬊌	火志	
𬊍	huoshou	
𬊍	火寿	
𬊎	huogong	
𬊎	火贡	
𬊏	rihuo	
𬊏	日灬	
𬊐	luhui	
𬊐	卢灰	
𬊑	huochuan	
𬊑	火串	
𬊒	huocheng	
𬊒	火呈	
𬊓	zhaohuo	
𬊓	爪灬	
𬊔	huoxiu	
𬊔	火秀	
𬊕	huomian	
𬊕	火免	
𬊖	huomin	
𬊖	火闵	
𬊗	huozhan	
𬊗	火斩	
𬊘	rihuo	
𬊘	日灬	
𬊙	yihuo	
𬊙	易灬	
𬊚	minghuo	
𬊚	明灬	
𬊛	yihuo	
𬊛	易火	
𬊜	huoluo	
𬊜	火罗	
𬊝	huojin	
𬊝	火金	
𬊞	renhuo	
𬊞	亻灬	
𬊟	daohuo	
𬊟	刀火	
𬊠	huoping	
𬊠	火凭	
𬊡	huohu	
𬊡	火忽	
𬊢	huonao	
𬊢	火闹	
𬊣	huojing	
𬊣	火京	
𬊤	huodan	
𬊤	火单	
𬊥	huohui	
𬊥	火回	
𬊦	yanjian	
𬊦	炎见	
𬊧	jinghuo	
𬊧	京灬	
𬊨	huonu	
𬊨	火弩	
𬊩	huocha	
𬊩	火查	
𬊪	yehuo	
𬊪	頁火	
𬊫	yuanhuo	
𬊫	肙灬	
𬊬	huodian	
𬊬	火点	
𬊭	huoxian	
𬊭	火显	
𬊮	huodun	
𬊮	火盾	
𬊯	huodu	
𬊯	火马	
𬊯	火笃	
𬊰	huoyan	
𬊰	火彦	
𬊱	huodi	
𬊱	火帝	
𬊲	zhenhuo	
𬊲	砧灬	
𬊳	huocao	
𬊳	火草	
𬊴	huopi	
𬊴	火毗	
𬊵	huodang	
𬊵	火党	
𬊶	huojian	
𬊶	火监	
𬊷	huoshu	
𬊷	火殳	
𬊸	huoli	
𬊸	火昱	
𬊹	chuhuo	
𬊹	刍灬	
𬊺	huoai	
𬊺	火爱	
𬊻	baihuo	
𬊻	白灬	
𬊼	huogun	
𬊼	火袞	
𬊼	火衮	
𬊽	lingsheng	
𬊽	灵声	
𬊾	nanhuo	
𬊾	难灬	
𬊿	huolian	
𬊿	火連	
𬋀	erhuo	
𬋀	耳火	
𬋁	huomu	
𬋁	火木	
𬋂	huode	
𬋂	火得	
𬋃	huolian	
𬋃	火敛	
𬋄	huoyao	
𬋄	火幺	
𬋅	huohui	
𬋅	火惠	
𬋆	liange	
𬋆	煉个	
𬋇	erhuo	
𬋇	耳火	
𬋈	zhuihuo	
𬋈	椎灬	
𬋉	huozhi	
𬋉	火黹	
𬋊	huoshun	
𬋊	火舜	
𬋋	huofu	
𬋋	火富	
𬋌	huoshi	
𬋌	火豕	
𬋍	huolai	
𬋍	火赖	
𬋎	caohuo	
𬋎	艹灬	
𬋏	huoxie	
𬋏	火歇	
𬋐	chahuo	
𬋐	臿灬	
𬋑	beihuo	
𬋑	貝火	
𬋒	renhuo	
𬋒	亻灬	
𬋓	yueyan	
𬋓	月炎	
𬋔	huochen	
𬋔	火辰	
𬋕	youhuo	
𬋕	酉灬	
𬋖	caohuo	
𬋖	艹火	
𬋗	paoxi	
𬋗	炮席	
𬋘	xiliao	
𬋘	夕尞	
𬋙	huoxing	
𬋙	火興	
𬋚	paoxi	
𬋚	炮悉	
𬋛	huoheng	
𬋛	火衡	
𬋜	huozhui	
𬋜	火隹	
𬋝	xuehuo	
𬋝	彑火	
𬋝	彐火	
𬋞	huoli	
𬋞	火麗	
𬋟	huonang	
𬋟	火曩	
𬋠	yanhuo	
𬋠	言火	
𬋡	yaohuo	
𬋡	臼火	
𬋢	hehuo	
𬋢	禾火	
𬋣	yuhuo	
𬋣	雨火	
𬋤	zhaorong	
𬋤	爪冗	
𬋥	zhaoyou	
𬋥	爪又	
𬋦	zhaozhi	
𬋦	爪只	
𬋧	zhaoyi	
𬋧	爪衣	
𬋨	zhengding	
𬋨	争丁	
𬋩	zhaoguan	
𬋩	爪官	
𬋪	zhaoyou	
𬋪	爪友	
𬋫	aige	
𬋫	爱个	
𬋬	zhaozhou	
𬋬	爪周	
𬋭	zhaokan	
𬋭	爪看	
𬋮	shouzheng	
𬋮	受正	
𬋯	zhaoyou	
𬋯	爪又	
𬋰	bizhao	
𬋰	笔爪	
𬋱	weige	
𬋱	爲个	
𬋲	ruwu	
𬋲	乳巫	
𬋳	zhaobao	
𬋳	爪報	
𬋴	shouhu	
𬋴	受虍	
𬋵	zhaodou	
𬋵	爪豆	
𬋶	luance	
𬋶	亂音册	
𬋶	𤔔册	
𬋷	zhaotao	
𬋷	爪討	
𬋸	zhaohan	
𬋸	爪寒	
𬋹	luanju	
𬋹	亂音句	
𬋹	𤔔句	
𬋺	jueyang	
𬋺	爵昜	
𬋻	fuda	
𬋻	父大	
𬋼	fuyong	
𬋼	父永	
𬋽	huoyao	
𬋽	广爻	
𬋽	廌爻	
𬋾	zhiba	
𬋾	业犮	
𬋾	黹犮	
𬋿	pandai	
𬋿	爿歺	
𬌀	panfu	
𬌀	爿付	
𬌁	panli	
𬌁	爿立	
𬌂	pantu	
𬌂	爿土	
𬌃	pandong	
𬌃	爿東	
𬌄	panyang	
𬌄	爿羊	
𬌅	pantian	
𬌅	爿田	
𬌆	panri	
𬌆	爿日	
𬌇	panyu	
𬌇	爿羽	
𬌈	panjin	
𬌈	爿巾	
𬌉	panyou	
𬌉	爿又	
𬌊	pankou	
𬌊	爿口	
𬌋	panqi	
𬌋	爿其	
𬌌	panfan	
𬌌	爿番	
𬌍	panyue	
𬌍	爿月	
𬌎	panzhong	
𬌎	爿衆	
𬌎	爿眾	
𬌏	panmai	
𬌏	爿賣	
𬌐	panxing	
𬌐	爿興	
𬌑	pancao	
𬌑	爿廾	
𬌒	jiangqie	
𬌒	将且	
𬌓	pianxin	
𬌓	片心	
𬌔	pianxin	
𬌔	片心	
𬌕	pianti	
𬌕	片体	
𬌖	yaopian	
𬌖	藥片	
𬌗	yahe	
𬌗	牙合	
𬌘	yawo	
𬌘	牙我	
𬌙	niuba	
𬌙	牛八	
𬌚	niuda	
𬌚	牛大	
𬌛	shuniu	
𬌛	丨牛	
𬌜	niushao	
𬌜	牛少	
𬌝	niuchu	
𬌝	牛刍	
𬌞	niulv	
𬌞	牛吕	
𬌟	erniu	
𬌟	亠牛	
𬌠	niushi	
𬌠	牛时	
𬌡	niuguo	
𬌡	牛果	
𬌢	runiu	
𬌢	乳牛	
𬌣	tege	
𬌣	特个	
𬌤	niuyang	
𬌤	牛昜	
𬌥	niulou	
𬌥	牛娄	
𬌦	niushi	
𬌦	牛時	
𬌧	niugang	
𬌧	牛剛	
𬌨	niuhuo	
𬌨	牛火	
𬌩	quandian	
𬌩	犭丶	
𬌪	quancao	
𬌪	犬廾	
𬌫	quanme	
𬌫	犭么	
𬌬	quanzuo	
𬌬	犭左	
𬌭	quanmin	
𬌭	犭民	
𬌮	quanyao	
𬌮	犭尧	
𬌯	quaner	
𬌯	犭耳	
𬌰	quanpai	
𬌰	犬派音	
𬌰	犬𠂢	
𬌱	quanbi	
𬌱	犭闭	
𬌲	quanyou	
𬌲	犭酉	
𬌳	kaiquan	
𬌳	开犬	
𬌴	quanling	
𬌴	犭灵	
𬌵	quanlian	
𬌵	犭连	
𬌶	quanhuo	
𬌶	犭或	
𬌷	quancan	
𬌷	犭参	
𬌸	quanchun	
𬌸	犭春	
𬌹	quannan	
𬌹	犭南	
𬌺	quanyang	
𬌺	犭昜	
𬌻	quanfu	
𬌻	犭負	
𬌼	quannan	
𬌼	犭男	
𬌽	quanru	
𬌽	犭辱	
𬌾	daoquan	
𬌾	刀犬	
𬌿	quanpang	
𬌿	犭旁	
𬍀	quanyi	
𬍀	犭衣	
𬍁	quanlian	
𬍁	犭連	
𬍂	quangao	
𬍂	犭皋	
𬍃	quanzhuo	
𬍃	犭着	
𬍄	quanma	
𬍄	犭麻	
𬍅	quanyin	
𬍅	犭寅	
𬍆	zhuwen	
𬍆	猪文	
𬍇	quanwu	
𬍇	犭無	
𬍈	bingquan	
𬍈	丙犬	
𬍉	gouwen	
𬍉	狗攵	
𬍊	jiuquan	
𬍊	臼犬	
𬍋	yuquan	
𬍋	與犬	
𬍌	gouku	
𬍌	狗哭	
𬍍	zhunan	
𬍍	猪南	
𬍎	zhunong	
𬍎	猪農	
𬍏	lvxia	
𬍏	率下	
𬍐	wangchu	
𬍐	王亍	
𬍑	wangshan	
𬍑	王山	
𬍒	wangyun	
𬍒	王云	
𬍓	wangmu	
𬍓	王木	
𬍔	wangqie	
𬍔	王切	
𬍕	wanghua	
𬍕	王化	
𬍖	wangshui	
𬍖	王水	
𬍗	wangjian	
𬍗	王戋	
𬍘	wangyou	
𬍘	王右	
𬍙	wangjian	
𬍙	王戋	
𬍚	wangzha	
𬍚	王乍	
𬍛	wangle	
𬍛	王乐	
𬍜	wangning	
𬍜	王宁	
𬍝	wanghong	
𬍝	王弘	
𬍞	maiyu	
𬍞	麦玉	
𬍟	quanyu	
𬍟	全玉	
𬍠	wangyi	
𬍠	王衣	
𬍡	tangyu	
𬍡	汤玉	
𬍢	juanyu	
𬍢	卷上玉	
𬍢	龹玉	
𬍣	wangru	
𬍣	王如	
𬍤	wangxun	
𬍤	王寻	
𬍥	wangfu	
𬍥	王甫	
𬍦	wangling	
𬍦	王伶	
𬍧	wangxin	
𬍧	王辛	
𬍨	wangshao	
𬍨	王卲	
𬍩	wangpi	
𬍩	王疋	
𬍪	wangji	
𬍪	王亟	
𬍫	wangjie	
𬍫	王疌	
𬍬	wangxing	
𬍬	王幸	
𬍭	wangmian	
𬍭	王面	
𬍮	wangzhen	
𬍮	王珍音	
𬍮	王㐱	
𬍯	wangguo	
𬍯	王果	
𬍰	wangyan	
𬍰	王岩	
𬍱	wangming	
𬍱	王命	
𬍲	wangren	
𬍲	王壬	
𬍳	wangxiang	
𬍳	王享	
𬍴	wangzou	
𬍴	王奏	
𬍵	wangmian	
𬍵	王面	
𬍶	wangyu	
𬍶	王昱	
𬍷	wangping	
𬍷	王苹	
𬍸	wangdun	
𬍸	王盾	
𬍹	wangbi	
𬍹	王比	
𬍺	wangyong	
𬍺	王勇	
𬍻	wangche	
𬍻	王車	
𬍼	yuyu	
𬍼	玉玉	
𬍽	wangyuan	
𬍽	王員	
𬍾	wangbi	
𬍾	王必	
𬍿	wangyu	
𬍿	王禹	
𬎀	wangyin	
𬎀	王殷	
𬎁	wangshan	
𬎁	王扇	
𬎂	wanghe	
𬎂	王隺	
𬎃	wangyi	
𬎃	王益	
𬎄	wangsun	
𬎄	王孫	
𬎅	wangxue	
𬎅	王雪	
𬎆	wangying	
𬎆	王莹	
𬎇	wangmo	
𬎇	王莫	
𬎈	wangwan	
𬎈	王夗	
𬎉	wangwei	
𬎉	王偉	
𬎊	wangyi	
𬎊	王衣	
𬎋	wangqin	
𬎋	王琴	
𬎌	wangyun	
𬎌	王雲	
𬎍	wangxing	
𬎍	王幸	
𬎎	wangliang	
𬎎	王量	
𬎏	wangzi	
𬎏	王紫	
𬎐	wangda	
𬎐	王答	
𬎑	wanglan	
𬎑	王阑	
𬎒	wangyu	
𬎒	王禹	
𬎓	wangse	
𬎓	王嗇	
𬎔	wangjin	
𬎔	王斤	
𬎔	王靳	
𬎕	weiyu	
𬎕	未玉	
𬎕	𠩺玉	
𬎖	wangxin	
𬎖	王新	
𬎗	wangzhang	
𬎗	王章	
𬎘	wangmai	
𬎘	王買	
𬎙	wangxin	
𬎙	王心	
𬎚	wangqian	
𬎚	王遷	
𬎛	wangjing	
𬎛	王静	
𬎛	王靜	
𬎜	wangyi	
𬎜	王衣	
𬎝	wangyou	
𬎝	王又	
𬎞	wangbao	
𬎞	王寶	
𬎟	wanglan	
𬎟	王蘭	
